Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.quipper.school.assignment,27342,6.0.30,en,CPH1853,9/23/2020 13:09,1.60084E+12,9/23/2020 13:09,1.60084E+12,5,,,,,,
com.quipper.school.assignment,,,id,olivewood,9/23/2020 13:44,1.60084E+12,9/23/2020 13:44,1.60084E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1819,9/23/2020 14:27,1.60085E+12,9/23/2020 14:27,1.60085E+12,5,,,,,,
com.quipper.school.assignment,,,id,Infinix-X653C,9/23/2020 14:56,1.60085E+12,9/23/2020 14:56,1.60085E+12,3,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,CPH1803,9/23/2020 17:08,1.60086E+12,9/23/2020 17:08,1.60086E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,j6primelte,9/23/2020 17:20,1.60086E+12,9/23/2020 17:20,1.60086E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,1724,9/23/2020 19:21,1.60086E+12,9/23/2020 19:21,1.60086E+12,5,,"rangkumannya lengkap banget, praktis dan materinya to the point",10/2/2020 14:14,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHnC_ZHNtpyIQQxM9GhUowQGLMwofkv2buadbCXRd2JYta8yl_7aurtflVzPU0hoMT1Iha-5SpoRQ07wA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,jackpotlte,9/23/2020 20:04,1.60087E+12,9/23/2020 20:04,1.60087E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1819,9/23/2020 20:18,1.60087E+12,9/23/2020 20:18,1.60087E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1935,9/23/2020 20:28,1.60087E+12,9/23/2020 20:28,1.60087E+12,5,,,,,,
com.quipper.school.assignment,,,en,CPH1609,9/23/2020 20:28,1.60087E+12,9/23/2020 20:28,1.60087E+12,2,,,,,,
com.quipper.school.assignment,27105,6.0.29,en,a11q,9/23/2020 21:13,1.60087E+12,9/23/2020 21:13,1.60087E+12,3,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,on7xelte,9/23/2020 21:59,1.60087E+12,9/23/2020 21:59,1.60087E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,ugglite,9/20/2020 10:59,1.60057E+12,9/23/2020 22:23,1.60087E+12,5,,lumayan bagus karna ada super(solusi quipper),9/23/2020 21:24,1.60087E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHTfcyKGLpRwmR8pytVjeicN0OoYewp3zGHvwYplLRZ14qBwoyYbzLnUeEP5htTP9GOBeBRWnc1Y4Lj6A&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,24156,6.0.13,id,A37f,9/23/2020 23:09,1.60088E+12,9/23/2020 23:09,1.60088E+12,1,,mahal bgt gasrduai materi,10/2/2020 14:14,1.60162E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOF_uZlL7ZWIYwaqbTPqQWNFr3fV03Hb12LUwqUmNXthSB-dsiRuOO9iAQGjMaTZZuapaoOS7InLg76k1g&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,RMX2185,9/23/2020 23:25,1.60088E+12,9/23/2020 23:25,1.60088E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,CPH1909,9/23/2020 23:42,1.60088E+12,9/23/2020 23:42,1.60088E+12,5,,,,,,
com.quipper.school.assignment,24328,6.0.14,id,ugglite,9/24/2020 0:48,1.60088E+12,9/24/2020 0:48,1.60088E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,elsa,9/24/2020 1:07,1.60088E+12,9/24/2020 1:07,1.60088E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,1906,9/24/2020 5:20,1.6009E+12,9/24/2020 5:20,1.6009E+12,5,,,,,,
com.quipper.school.assignment,,,id,CPH1909,9/24/2020 5:57,1.6009E+12,9/24/2020 5:57,1.6009E+12,3,,,,,,
com.quipper.school.assignment,,,en,CPH1803,9/24/2020 6:25,1.6009E+12,9/24/2020 6:25,1.6009E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,m11q,9/24/2020 6:43,1.6009E+12,9/24/2020 6:43,1.6009E+12,5,,,,,,
com.quipper.school.assignment,,,id,A16C3H,9/24/2020 6:50,1.60091E+12,9/24/2020 6:50,1.60091E+12,5,,,,,,
com.quipper.school.assignment,26310,6.0.24,id,a8sqlteks,9/24/2020 7:04,1.60091E+12,9/24/2020 7:04,1.60091E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,a50,9/24/2020 7:53,1.60091E+12,9/24/2020 7:53,1.60091E+12,1,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,OP486C,9/24/2020 8:35,1.60091E+12,9/24/2020 8:35,1.60091E+12,5,,materi lengkap sesuai yang dibutuhkan,10/2/2020 14:14,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFIzaZewk71KQtfhFuzzsXkQJPxdbigAdYGBrD07syjxFdL5Yv5K7qSNj4okIqDzi6o-VBwmLXzFqwydQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,a10,9/24/2020 8:41,1.60091E+12,9/24/2020 8:41,1.60091E+12,5,,,,,,
com.quipper.school.assignment,,,id,1802,9/24/2020 9:03,1.60091E+12,9/24/2020 9:18,1.60091E+12,1,,Bisa gak sih kalo salah kasih penjelasan dan jawabannya.....????,10/2/2020 14:14,1.60162E+12,"Halo, untuk tugas biasa, kami memberikan penjelasan dan jawabannya ya. Untuk ujian hal tersebut bisa kamu bahas dengan guru sekolah kamu ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEfz2yiTIV9pC13ZNf1BW-pN9gnUq42su9f6l9eKjr7Ka4Da2CfhC1XF0ZfbjF_-zJVuxVW125J7sJY-A&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,CPH1901,9/24/2020 9:24,1.60091E+12,9/24/2020 9:24,1.60091E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,rlk6737m_35g_c_m0,9/24/2020 9:29,1.60091E+12,9/24/2020 9:29,1.60091E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,mido,9/24/2020 9:34,1.60091E+12,9/24/2020 9:34,1.60091E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,L70_Lite,9/24/2020 9:41,1.60092E+12,9/24/2020 9:41,1.60092E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,CPH1803,9/24/2020 9:52,1.60092E+12,9/24/2020 9:52,1.60092E+12,4,,bagus tutornya dalam menjelaskan materi tapi sedikit bumbuilah dalam animasi di tiap tiap videonya biar gak jenuh :),10/2/2020 14:13,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHsZ42KmxZYDVFPRPR-SBH8iHJGAPpgq3-hEk8z3zVPhoPtEH_vf9fnJaZsvbug6fTRVXbmVfsoA_Aiew&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,OP4B79L1,9/24/2020 9:58,1.60092E+12,9/24/2020 9:58,1.60092E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1606,9/24/2020 10:46,1.60092E+12,9/24/2020 10:46,1.60092E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,ugglite,9/24/2020 11:03,1.60092E+12,9/24/2020 11:03,1.60092E+12,1,,Kenapa ngak bisa masukk broo:(,10/2/2020 14:13,1.60162E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOH4dplfxU56nN8ym9lXUZsS_hmexXI5aI6tsd8ESecEyOYJHQEptRYZSFMMh1r13L_HnAAQzhVEhieL1w&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,1901,9/24/2020 11:27,1.60092E+12,9/24/2020 11:27,1.60092E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,cactus,9/24/2020 11:59,1.60092E+12,9/24/2020 11:59,1.60092E+12,5,,Sangat bagus,10/2/2020 14:13,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFEwzC3ltlz-bpPdADCEcUt2T_e8EOMjSovTUf5NqHvN6GStEXw1zMiiSAWfF34w1hautcoR3NM3ZMlYQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,en,1906,9/24/2020 12:56,1.60093E+12,9/24/2020 12:56,1.60093E+12,1,,"This app is bad, please fix your app.",10/2/2020 14:13,1.60162E+12,Thank you for your feedback and we are deeply sorry for the inconvenience. Can you please share the problem with us in more detail so that we can improve our app. Please contact us at info-id@quipper.com.,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHTII_qzOhsjKYgQWYJNxfpLBUFKXkOvdo93pJvdvH-MlyMeC06LwsHDzwsOKiLoEav3vXt3kSmVlYukA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,j6lte,9/24/2020 13:35,1.60093E+12,9/24/2020 13:35,1.60093E+12,5,,"Quipper video sangat membantu saya dalam pelajaran di sekolah, mengerjakan tugas sekolah dan menambah wawasan ??",10/2/2020 14:12,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGMVhEyjqE4R1TJo3bAkpMzdBBgHVfrSLE-2Yq0-lpSvUUYQeWS-yp3rO3zP6Z-lb4nWC9HnT5blYPcug&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,CPH1801,9/24/2020 14:01,1.60093E+12,9/24/2020 14:01,1.60093E+12,5,,"Apk sangat membantu banget terutama disaat pandemi gini,jadi bisa dipake buat pjj ,makasih banyak quipper",10/2/2020 14:12,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGigdoykmszCksiUYHzlFa0EzgeBpyOL_iEECO57Lf5jScmASho1oR2yjQJppXgmspRli3RcxNXYboREg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,RMX2185,9/24/2020 16:12,1.60094E+12,9/24/2020 16:12,1.60094E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,begonia,9/24/2020 17:49,1.60094E+12,9/24/2020 17:49,1.60094E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,lancelot,9/24/2020 18:46,1.60095E+12,9/24/2020 18:46,1.60095E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,gto,9/24/2020 18:47,1.60095E+12,9/24/2020 18:47,1.60095E+12,5,,,,,,
com.quipper.school.assignment,,,id,santoni,9/24/2020 19:22,1.60095E+12,9/24/2020 19:22,1.60095E+12,5,,Terima kasih ini sangat membantu saya saya sangat mudah memahami pembelajaran nya,10/2/2020 14:12,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEXVA-I5H4bS-od8lT-b82O1155J0a4DuBiyqQlf7_AyVH6S-8pwNWom7sfrXnhSx-EHc3h8HBzkSmr-A&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26877,6.0.27,en,1606,9/24/2020 19:24,1.60095E+12,9/24/2020 19:24,1.60095E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1201,9/24/2020 20:06,1.60095E+12,9/24/2020 20:06,1.60095E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,CPH1823,9/24/2020 20:57,1.60096E+12,9/24/2020 20:57,1.60096E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,RMX2020,9/24/2020 21:06,1.60096E+12,9/24/2020 21:06,1.60096E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,A1601,9/24/2020 21:09,1.60096E+12,9/24/2020 21:09,1.60096E+12,5,,,,,,
com.quipper.school.assignment,,,id,cactus,9/24/2020 21:29,1.60096E+12,9/24/2020 21:29,1.60096E+12,1,,1 bintang dulu karena login kadang suka error,10/2/2020 14:12,1.60162E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFDxGY6MXxMZe-G5mH7wHNILV-dqroL_671Oi7OuJJrhLP_5Q-Q4DArmjIQJAHGbYXxCvCgvtE5JxnA_A&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,1935,9/24/2020 21:42,1.60096E+12,9/24/2020 21:42,1.60096E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,RMX2020,9/24/2020 21:59,1.60096E+12,9/24/2020 21:59,1.60096E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,A1601,9/25/2020 5:54,1.60099E+12,9/25/2020 5:54,1.60099E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,1938,9/25/2020 6:03,1.60099E+12,9/25/2020 6:03,1.60099E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,HWEML,9/25/2020 6:12,1.60099E+12,9/25/2020 6:12,1.60099E+12,1,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,jadelte,9/25/2020 6:59,1.60099E+12,9/25/2020 6:59,1.60099E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,a51,9/25/2020 7:02,1.60099E+12,9/25/2020 7:02,1.60099E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,rolex,9/25/2020 8:35,1.601E+12,9/25/2020 8:35,1.601E+12,5,,Sangat senang belajar di Quipper,10/2/2020 14:12,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOH7pScKOgPQS0yFK20vv8TkfczTggCC7OY-DuugL5wwq1niy3X4TH2kQg5mFocOH6SM-1NJgVbds69TkA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,en,RMX1971,9/25/2020 9:00,1.601E+12,9/25/2020 9:00,1.601E+12,1,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1807,9/25/2020 9:11,1.601E+12,9/25/2020 9:11,1.601E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,hermes,9/25/2020 9:48,1.601E+12,9/25/2020 9:48,1.601E+12,5,,Itu yang ngasih bintang satu dengan alasan bla bla bla kalo Gak bisa gunain nya mending liat dulu tutorial nya!!,10/2/2020 14:12,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOF2cUahS8dYPhu0UsfQxNoHKXATmwkA2hmhJUxFSjMoE7-94Kpmb-LnE2syL3fvjabJ0KzZaMNeKheC1Q&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,riva,9/25/2020 9:54,1.601E+12,9/25/2020 9:54,1.601E+12,2,,"tugas sekolah saya gak muncul,eh tau tau muncul pas udah overdue,padahal dri kemaren gak muncul tugasnya",10/2/2020 14:12,1.60162E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOF5UN-ADPSNGRHfbndf3BXj2KjdZWlNlGUvTnZZtbrZ3Qm_y8D4Kj9Hhcvr5T9lkoTZAsrTBT3e4CvBww&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,CPH1823,9/25/2020 10:01,1.601E+12,9/25/2020 10:01,1.601E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,M5,9/25/2020 10:04,1.601E+12,9/25/2020 10:04,1.601E+12,5,,sangat sangat membantu,10/2/2020 14:12,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHZuyK1OsTkl_chY9jetfGnDl-6bF-WaHYFN9oOvFKcXE-58OU31dOKzZkJP7LmdWImpVc7ENc2RQiHAA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,OnePlus6,9/25/2020 10:17,1.601E+12,9/25/2020 10:17,1.601E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,1906,9/25/2020 11:25,1.60101E+12,9/25/2020 11:25,1.60101E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,A37f,9/25/2020 11:48,1.60101E+12,9/25/2020 11:48,1.60101E+12,1,,"Kenapa saya mau daftar gk bisa, ada tulisan ""maaf ada kendala"" baru daftar aja gk bisa gimana nanti masuknya",10/2/2020 14:11,1.60162E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGySYgQkc_UFJsZxbR_T8YrcQZm2r5wgXz9xL9R5tKKsbyyrWqcHDsXCuG34ItCsOkq-94ijmRgjw7OPQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,angelica,9/25/2020 11:51,1.60101E+12,9/25/2020 11:51,1.60101E+12,5,,,,,,
com.quipper.school.assignment,,,en,1901,9/25/2020 11:54,1.60101E+12,9/25/2020 11:54,1.60101E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,CPH1803,9/25/2020 12:52,1.60101E+12,9/25/2020 12:52,1.60101E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,ADVAN_i4U,9/25/2020 13:32,1.60102E+12,9/25/2020 13:32,1.60102E+12,2,,Garaa gara virus corona gue terpaksa download apk ini .,,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHcGJGByJve2_LIM0EQuZAbxVyL3Qefvp906tK6MnpOWAE6oia6kzoyBmF4-CTQrGm5c8RdZQky0AJxQw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,begonia,9/25/2020 13:48,1.60102E+12,9/25/2020 13:48,1.60102E+12,5,,,,,,
com.quipper.school.assignment,,,en,RMX1821,9/25/2020 13:52,1.60102E+12,9/25/2020 13:52,1.60102E+12,1,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,1915,9/25/2020 14:01,1.60102E+12,9/25/2020 14:01,1.60102E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,j5y17ltedx,9/25/2020 14:11,1.60102E+12,9/25/2020 14:11,1.60102E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,CPH1909,9/25/2020 15:00,1.60102E+12,9/25/2020 15:00,1.60102E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,A37f,9/25/2020 15:00,1.60102E+12,9/25/2020 15:00,1.60102E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1902,9/25/2020 15:09,1.60102E+12,9/25/2020 15:09,1.60102E+12,5,,,,,,
com.quipper.school.assignment,,,id,j3xlte,9/25/2020 17:55,1.60103E+12,9/25/2020 17:55,1.60103E+12,2,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,1714,9/25/2020 18:13,1.60103E+12,9/25/2020 18:13,1.60103E+12,1,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,ASUS_X01A_1,9/25/2020 19:03,1.60104E+12,9/25/2020 19:03,1.60104E+12,5,,,,,,
com.quipper.school.assignment,,,id,GRA,9/25/2020 19:19,1.60104E+12,9/25/2020 19:19,1.60104E+12,5,,bagus untuk belajar…,10/2/2020 14:11,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOH_ixd3LM1Ez6GIJUr0Tro3hh7_dI6qJxfuvW3e4cDpyjYgMtBVJmGlE9XPMyB-4lkz-h9ofNmyvaB6MA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,id,1938,9/25/2020 20:15,1.60104E+12,9/25/2020 20:15,1.60104E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,CPH1909,9/25/2020 20:39,1.60104E+12,9/25/2020 20:39,1.60104E+12,5,,"seneng banget belajar bareng quipper. kakak kakak tutornya ramah dan humble banget, jadi nyaman kalo diajak belajar belajar bareng. materi di vidio juga mudah dimengerti dan banyak latihan soal. Suka banget, tapi aplikasinya eror kalau belum diupdate (vidio download tidak bisa diputar dan tanya tutor tidak tersedia).",10/2/2020 14:11,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHlekMLI_HUiyuWlv1xJemAuyOn0PPPQmpgcgSHPp1l07tejs_LDgcfJZ_BU4YF5GcBbsIK88DCMMyRyA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,a50,9/26/2020 0:12,1.60105E+12,9/26/2020 0:12,1.60105E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,RMX2030,9/26/2020 0:21,1.60105E+12,9/26/2020 0:21,1.60105E+12,1,,Quiper lelet padahal sinyalku 4g,10/2/2020 14:11,1.60162E+12,"Halo, mohon maaf untuk ketidak nyamanannya, pastikan kamu menggunakan koneksi internet yang stabil untuk penggunaan Quipper Videonya, jika kendala masih berlanjut silakan kirimkan email ke info-id@quipper.com dengan info detail ya.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFX_VSRgua3O0GvxTaze8twnixDbX59CU6_24xnH0WSs5gxad0AqAa-4xnwgd_zk5ONG8oWRwfFX0gI7A&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,CPH1729,9/26/2020 5:14,1.60107E+12,9/26/2020 5:14,1.60107E+12,5,,,,,,
com.quipper.school.assignment,,,id,santoni,9/26/2020 9:03,1.60109E+12,9/26/2020 9:03,1.60109E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,HWDUB-Q,9/26/2020 9:27,1.60109E+12,9/26/2020 9:27,1.60109E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,RMX2180,9/26/2020 10:32,1.60109E+12,9/26/2020 10:32,1.60109E+12,5,,,,,,
com.quipper.school.assignment,,,id,CPH1801,9/26/2020 10:34,1.60109E+12,9/26/2020 10:34,1.60109E+12,5,,"Menurutku aplikasi quipper ini bagus sekali karena ada penjelasan materinya juga, sehingga saat kita menjawab soal, kita juga bisa mencatat meteri/penjelasan dari soal tersebut.good deh pokoknya",10/2/2020 14:11,1.60162E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEK-Ob1fWN2B5uVfKXxhQo5DB2y1PdDuXSLBjfFSjPfIl4Ugai35jIJw1Ruybjqrp9OLY3C3Ux3o8PL-A&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27342,6.0.30,en,a20s,9/26/2020 10:44,1.60109E+12,9/26/2020 10:44,1.60109E+12,5,,,,,,
com.quipper.school.assignment,26983,6.0.28,id,CPH1701,9/26/2020 11:29,1.60109E+12,9/26/2020 11:29,1.60109E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,a2corelte,9/26/2020 13:17,1.6011E+12,9/26/2020 13:17,1.6011E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,en,CPH1903,9/26/2020 13:30,1.6011E+12,9/26/2020 13:30,1.6011E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,a71,9/26/2020 14:39,1.60111E+12,9/26/2020 14:39,1.60111E+12,4,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,RMX2020,9/26/2020 14:53,1.60111E+12,9/26/2020 14:53,1.60111E+12,5,,,,,,
com.quipper.school.assignment,27342,6.0.30,id,e53g,9/26/2020 15:37,1.60111E+12,9/26/2020 15:37,1.60111E+12,1,,"Tidak Bisa Login Dan Pada Saat Mendaftarkan Email Ada Tulisan Seperti Ini ""Email Sudah Di Digunakan"" Mohon Berikan Solusinya",10/2/2020 14:10,1.60162E+12,"Halo, terima kasih untuk feedbacknya, boleh tolong infokan lebih detil mengenai kendala login kamu ke info-id@quipper.com atau hubungi WA di 0811 9941 637.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHoMupptlZA3nK0pGkVtrtK-3_ZnxFBYqTCI-n--Kt0ybJk5w561z8OwN5F6MgWC62SOl5fVdWTmP_GNQ&corpus=PUBLIC_REVIEWS
